17,181.760000,/tb3_0,/tb3_1,0.175878,3.40994,-12.8542,-2.17797,0.101653,1.11511,2.31961,0.101653
18,181.790000,/tb3_0,/tb3_1,-1.86007,9.17928,-9.90766,-7.5995,0.13942,1.15108,8.43751,0.13942
19,181.830000,/tb3_0,/tb3_1,-0.0304718,-2.77038,-13.3275,3.98623,0.120302,1.58798,4.12688,0.120302
20,181.860000,/tb3_0,/tb3_1,-0.725315,7.02994,-11.8198,-5.73148,0.068597,1.11475,6.04182,0.068597
21,181.900000,/tb3_0,/tb3_1,0.681619,1.37271,-13.6253,-0.178091,0.0586595,2.15625,0.325002,0.0586595
22,182.060000,/tb3_0,/tb3_1,-nan,-nan,-nan,-nan,-nan,1.03093,-nan,nan
23,186.840000,/tb3_0,/tb3_1,-1.23865,-3.74983,-12.7794,4.09079,0.267542,1.08635,4.50265,0.267542
24,186.920000,/tb3_0,/tb3_1,2.07561,-2.73023,-14.0865,3.39404,-0.322334,1.21387,3.06561,0.322334
25,231.900000,/tb3_0,/tb3_1,11.6824,2.49455,-24.8064,-1.65623,0.0414717,1.15854,10.9828,0.0414717
26,237.170000,/tb3_0,/tb3_1,12.5265,1.59872,-11.0299,4.70187,0.198832,1.01983,7.53938,0.198832
27,247.920000,/tb3_0,/tb3_1,12.4637,-0.74211,-8.34774,-12.5165,1.75746,1.5,8.41742,1.75746
28,248.040000,/tb3_0,/tb3_1,12.4637,-0.74211,-5.59064,34.7768,-0.971262,1.47239,24.9228,0.971262
29,252.910000,/tb3_0,/tb3_1,12.3812,-1.32462,-10.2044,13.6201,0.680613,1.26087,21.7868,0.680613
30,253.020000,/tb3_0,/tb3_1,12.3812,-1.32462,-4.77173,34.7102,-0.997944,1.02041,25.0319,0.997944
31,257.910000,/tb3_0,/tb3_1,12.3658,-1.37463,10.8024,-1.89263,3.08228,1,1.59672,3.08228
32,258.080000,/tb3_0,/tb3_1,12.3658,-1.37463,-8.37883,-14.9612,1.81665,1.08374,8.51435,1.81665
33,262.640000,/tb3_0,/tb3_1,12.3452,-1.43285,-9.79063,13.3497,0.720344,1.17391,21.9486,0.720344
34,272.900000,/tb3_0,/tb3_1,12.2437,-1.86867,12.911,-3.02469,-2.45549,1.1,8.47562,2.45549
35,282.340000,/tb3_0,/tb3_1,12.5182,-0.882592,11.3332,-0.307573,2.9983,1,3.28275,2.9983
36,282.510000,/tb3_0,/tb3_1,12.5182,-0.882592,-8.7578,13.8743,0.694785,1.26214,22.2835,0.694785
37,301.960000,/tb3_0,/tb3_1,2.20008,-12.5176,4.8812,-3.92128,-2.03901,1.07784,22.3484,2.03901
38,357.880000,/tb3_0,/tb3_1,8.80904,4.45199,-13.3015,-2.83669,-0.0216915,1.53846,3.1309,0.0216915
39,362.730000,/tb3_0,/tb3_1,10.3651,0.334067,-13.7396,2.89849,-0.129216,1.37546,1.57511,0.129216
40,378.460000,/tb3_0,/tb3_1,10.2036,7.07719,-13.3577,-3.04082,0.0164669,1.15625,2.92121,0.0164669
41,378.840000,/tb3_0,/tb3_1,5.93559,10.2936,-6.91455,-7.10676,0.211491,1.55779,7.74963,0.211491
42,388.910000,/tb3_0,/tb3_1,8.50672,8.20587,-13.5115,-2.54392,-0.000961517,1.36968,2.59993,0.000961517
43,398.490000,/tb3_0,/tb3_1,7.70014,6.56228,-13.3249,-3.33164,0.0290774,1.01744,3.14753,0.0290774
44,403.930000,/tb3_0,/tb3_1,8.69857,1.74362,-12.5238,-1.26059,0.125269,1.32022,1.20481,0.125269
45,403.960000,/tb3_0,/tb3_1,8.69857,1.74362,-14.3256,1.92401,-0.249624,1.25,0.323783,0.249624
46,409.160000,/tb3_0,/tb3_1,8.70024,1.74226,-12.5736,-1.11213,0.107811,1.64038,1.20294,0.107811
47,413.730000,/tb3_0,/tb3_1,7.78151,4.84634,-14.0241,-0.667508,-0.0670581,1.80288,1.23278,0.0670581
48,414.870000,/tb3_0,/tb3_1,8.60837,1.74033,-12.538,-0.918444,0.086156,1.44695,1.29351,0.086156
49,414.920000,/tb3_0,/tb3_1,8.60837,1.74033,-15.1102,1.61396,-0.219786,1.05727,0.986091,0.219786
50,420.450000,/tb3_0,/tb3_1,8.55601,1.73733,-12.5417,-0.713697,0.0626821,1.94514,1.34495,0.0626821
51,424.490000,/tb3_0,/tb3_1,7.18152,12.3088,-11.9624,-6.53522,-0.000252983,1.21037,6.84817,0.000252983
52,424.550000,/tb3_0,/tb3_1,8.87332,6.78399,-13.4645,-1.24952,0.0270257,1.79266,1.07066,0.0270257
53,426.010000,/tb3_0,/tb3_1,8.53755,1.73417,-12.5745,-0.510608,0.0391252,2.11364,1.36283,0.0391252
54,426.040000,/tb3_0,/tb3_1,8.53755,1.73417,-14.098,2.64044,-0.335768,1.24324,0.269497,0.335768
55,430.340000,/tb3_0,/tb3_1,10.2964,4.43942,-13.5637,0.664565,0.0254993,2.03822,0.979326,0.0254993
56,430.400000,/tb3_0,/tb3_1,7.73729,-2.74453,-11.4786,6.73374,0.173371,1.08696,8.60543,0.173371
57,431.760000,/tb3_0,/tb3_1,8.53102,1.72905,-12.6284,-0.239954,0.00787054,2.16814,1.36864,0.00787054
58,431.790000,/tb3_0,/tb3_1,8.53102,1.72905,-14.0492,2.91206,-0.367023,1.06796,0.264372,0.367023
59,434.810000,/tb3_0,/tb3_1,10.5154,9.78216,-13.1997,-4.68723,-0.0452884,1.04,5.31808,0.0452884
60,436.010000,/tb3_0,/tb3_1,8.57209,1.72494,-12.7114,-0.0233118,-0.0169395,2.18097,1.32738,0.0169395
61,439.160000,/tb3_0,/tb3_1,0.543705,3.24776,-2.75105,0.229032,-0.0125461,1.03226,11.2918,0.0125461
62,439.360000,/tb3_0,/tb3_1,11.4643,1.11452,-13.6235,2.28187,0.00639881,1.4978,2.38395,0.00639881
63,439.490000,/tb3_0,/tb3_1,11.5736,3.26649,-13.7084,0.0924991,0.00958041,1.48289,0.329844,0.00958041
64,440.720000,/tb3_0,/tb3_1,8.60217,1.72072,-12.7922,0.29159,-0.0527709,1.60883,1.29702,0.0527709
65,444.890000,/tb3_0,/tb3_1,11.4202,-1.16093,-13.3338,1.86182,0.139083,1.13074,3.52984,0.139083
66,445.080000,/tb3_0,/tb3_1,11.4402,4.93452,-12.9212,-3.44415,0.071527,1.33663,2.72963,0.071527
67,459.440000,/tb3_0,/tb3_1,1.56372,2.46971,-9.10956,-8.82242,0.510439,1.05096,2.81812,0.510439
68,469.560000,/tb3_0,/tb3_1,-1.05391,1.37149,-13.7574,0.222632,-0.0582285,1.18644,0.617781,0.0582285
69,475.660000,/tb3_0,/tb3_1,7.74047,1.38233,-11.1655,-1.91709,0.280801,1.2844,2.15526,0.280801
70,475.690000,/tb3_0,/tb3_1,7.74047,1.38233,-13.302,0.815725,-0.0940925,2.38307,0.797945,0.0940925
71,475.740000,/tb3_0,/tb3_1,7.74047,1.38233,-11.6129,12.9782,-0.74899,2.10425,7.44466,0.74899
72,481.430000,/tb3_0,/tb3_1,6.21472,1.44379,-13.9963,1.46366,-0.0816544,1.90217,0.957265,0.0816544
73,481.490000,/tb3_0,/tb3_1,6.21472,1.44379,-13.4097,0.805356,0.0195364,1.67203,1.08307,0.0195364
74,481.600000,/tb3_0,/tb3_1,6.21472,1.44379,-10.9518,0.436228,0.676193,1.27717,4.08254,0.676193
75,492.940000,/tb3_0,/tb3_1,12.2098,-3.25224,-13.5149,1.36565,0.00141309,1.68932,1.46703,0.00141309
76,492.990000,/tb3_0,/tb3_1,12.0685,0.277081,-13.3621,-2.3629,0.0179431,1.66058,2.23723,0.0179431
77,495.270000,/tb3_0,/tb3_1,3.44292,2.29492,-3.70663,5.5827,-3.04829,1.07807,3.69973,3.04829
78,495.460000,/tb3_0,/tb3_1,3.44292,2.29492,5.43467,4.32445,2.52878,1.06897,12.0456,2.52878
79,498.520000,/tb3_0,/tb3_1,9.58758,7.05376,-12.0737,-7.1261,-0.164494,1.27517,9.2737,0.164494
80,503.940000,/tb3_0,/tb3_1,9.84272,-8.52428,-10.5366,8.4816,-0.0650709,1.21951,8.3735,0.0650709
81,503.970000,/tb3_0,/tb3_1,8.4848,-10.123,-10.1143,9.14492,0.0361623,1.46617,10.3677,0.0361623
82,504.010000,/tb3_0,/tb3_1,8.93618,-9.7212,-10.0692,9.17988,-0.013908,1.12727,9.81943,0.013908
83,504.040000,/tb3_0,/tb3_1,8.71618,-9.88641,-10.4724,8.76991,0.050419,1.06464,10.0578,0.050419
84,510.560000,/tb3_0,/tb3_1,1.93636,4.32228,-12.9033,-4.49652,0.0225903,1.03918,4.56446,0.0225903
85,520.020000,/tb3_0,/tb3_1,11.1892,7.14651,-13.9058,-0.293245,-0.498828,1.4653,6.86235,0.498828
86,521.260000,/tb3_0,/tb3_1,0.630201,2.54646,-13.7028,-1.33944,0.0306228,1.80617,1.33936,0.0306228
87,526.010000,/tb3_0,/tb3_1,0.630307,1.62857,-13.3923,-3.94599,-0.00922237,1.13514,4.00062,0.00922237
88,526.050000,/tb3_0,/tb3_1,0.630307,1.62857,-13.3965,2.05762,0.0614808,1.10577,2.15268,0.0614808
89,526.090000,/tb3_0,/tb3_1,0.630307,1.62857,-13.534,-1.83375,0.0351285,1.3913,1.85807,0.0351285
90,531.180000,/tb3_0,/tb3_1,0.58019,0.550639,-9.60857,4.23518,1.37642,1.13514,5.51869,1.37642
91,531.270000,/tb3_0,/tb3_1,0.58019,0.550639,-13.4667,0.565163,0.226926,1.01504,0.787513,0.226926
92,531.280000,/tb3_0,/tb3_1,0.58019,0.550639,-13.6103,-0.349039,-0.0905005,1.11413,0.595024,0.0905005
93,531.690000,/tb3_0,/tb3_1,0.58019,0.550639,-3.57134,0.85126,-1.11805,1.00418,10.5974,1.11805
94,541.060000,/tb3_0,/tb3_1,12.7654,0.6031,-13.8595,0.841446,-0.0135102,1.54676,0.684991,0.0135102
95,559.590000,/tb3_0,/tb3_1,0.450378,-0.560361,-10.6266,-4.30452,-2.85516,1.01523,4.0689,2.85516
96,573.940000,/tb3_0,/tb3_1,0.800866,1.87775,-13.4908,3.33029,0.0871245,1.47059,3.41012,0.0871245
97,579.350000,/tb3_0,/tb3_1,0.860898,3.34243,-9.26805,-13.0089,0.432774,1.65354,13.3576,0.432774
98,599.960000,/tb3_0,/tb3_1,1.85064,4.65384,-14.2309,0.962906,-0.0665627,1.61058,0.832853,0.0665627
99,600.180000,/tb3_0,/tb3_1,1.85064,4.65384,-11.6922,-7.65632,-0.0346617,1.00592,8.10799,0.0346617
100,634.280000,/tb3_0,/tb3_1,1.97003,3.43889,-11.4758,-1.2671,0.317894,1.0559,1.58194,0.317894
101,664.580000,/tb3_0,/tb3_1,1.96435,3.45215,-7.4172,-8.31377,0.527202,1.21387,9.03986,0.527202
102,670.280000,/tb3_0,/tb3_1,1.96494,3.48398,-14.1288,0.745257,-0.0861326,1.49893,0.586587,0.0861326
103,719.860000,/tb3_0,/tb3_1,3.62229,2.07042,-13.1183,5.08468,-0.0732947,1.13208,4.92148,0.0732947
104,720.010000,/tb3_0,/tb3_1,3.62229,2.07042,0.202089,4.96706,3.13376,1.47482,6.99382,3.13376
105,724.750000,/tb3_0,/tb3_1,4.89436,2.12178,-13.5293,3.10333,-0.0390899,1.38298,2.96192,0.0390899
106,724.880000,/tb3_0,/tb3_1,4.89436,2.12178,0.691141,8.96661,-3.08624,1.06299,6.71753,3.08624
107,724.920000,/tb3_0,/tb3_1,4.89436,2.12178,2.53485,3.72417,-3.03829,1.11732,7.06399,3.03829
108,734.920000,/tb3_0,/tb3_1,5.17701,2.1554,-13.6365,1.28624,-0.00481258,1.19266,1.31553,0.00481258
109,734.940000,/tb3_0,/tb3_1,5.17701,2.1554,-13.6488,-0.239476,-0.0254296,1.09756,0.549294,0.0254296
110,735.080000,/tb3_0,/tb3_1,5.17701,2.1554,3.95028,5.65854,2.77746,1.06145,7.90497,2.77746
111,739.710000,/tb3_0,/tb3_1,4.06739,2.19444,-12.8404,3.74691,0.0686489,1.28492,4.14312,0.0686489
112,739.830000,/tb3_0,/tb3_1,4.06739,2.19444,0.871567,5.50878,-3.06683,1.07955,6.96078,3.06683
113,761.190000,/tb3_0,/tb3_1,5.19526,2.43433,-14.185,3.53945,-0.296595,1.18367,1.93806,0.296595
114,761.280000,/tb3_0,/tb3_1,5.19526,2.43433,-10.7456,-0.725043,0.703553,1.00304,2.10567,0.703553
115,782.490000,/tb3_0,/tb3_1,3.42154,2.18431,-13.3503,0.474389,0.0882645,1.43885,0.886563,0.0882645
116,782.670000,/tb3_0,/tb3_1,3.42154,2.18431,-2.36734,9.09575,-3.08518,1.00257,6.69172,3.08518
117,782.710000,/tb3_0,/tb3_1,3.42154,2.18431,-0.584189,3.85083,-3.04718,1.09272,6.84447,3.04718
118,797.460000,/tb3_0,/tb3_1,3.38806,2.17974,-5.43049,-12.9417,0.831059,1.23967,12.5935,0.831059
119,797.670000,/tb3_0,/tb3_1,3.38806,2.17974,-2.77519,8.01165,-3.08614,1.03261,5.74049,3.08614
120,797.730000,/tb3_0,/tb3_1,3.38806,2.17974,-0.388744,3.69087,3.14118,1.01045,6.86674,3.14118
121,807.940000,/tb3_0,/tb3_1,4.40579,2.10959,-13.2184,2.72184,0.0488529,1.07784,3.01073,0.0488529
122,829.010000,/tb3_0,/tb3_1,5.73238,2.23063,-11.0396,5.90309,0.209627,1.02703,7.43522,0.209627
123,829.050000,/tb3_0,/tb3_1,5.73238,2.23063,-12.4943,-0.544216,0.342482,1.5625,1.32112,0.342482
124,829.100000,/tb3_0,/tb3_1,5.73238,2.23063,-12.9209,2.54955,0.14217,1.29518,3.41293,0.14217
125,829.190000,/tb3_0,/tb3_1,5.73238,2.23063,-9.2569,3.30765,0.751327,1.07143,6.82926,0.751327
126,838.650000,/tb3_0,/tb3_1,6.15592,1.4225,-13.8172,-2.43724,0.0234025,1.60535,2.29834,0.0234025
127,838.750000,/tb3_0,/tb3_1,6.15592,1.4225,-10.8978,8.279,-0.0759945,1.15681,8.43501,0.0759945
128,845.560000,/tb3_0,/tb3_1,5.52868,1.79211,-13.7411,-0.661101,0.0703712,1.65468,0.301363,0.0703712
129,845.610000,/tb3_0,/tb3_1,5.52868,1.79211,-13.5874,0.986404,0.00111447,1.15385,1.07416,0.00111447
130,845.720000,/tb3_0,/tb3_1,5.52868,1.79211,-9.40894,9.71594,-0.0631883,1.4121,10.4736,0.0631883
131,852.730000,/tb3_0,/tb3_1,7.22406,1.29301,-11.8587,-2.13952,0.336255,1.88742,1.32129,0.336255
132,852.780000,/tb3_0,/tb3_1,7.22406,1.29301,-12.4588,-2.60047,0.405207,1.261,0.468706,0.405207
133,852.820000,/tb3_0,/tb3_1,7.22406,1.29301,-14.2988,3.83473,-0.443116,1.11607,0.755385,0.443116
134,859.370000,/tb3_0,/tb3_1,6.21355,1.59051,-13.7829,-2.17179,0.00560548,1.65644,2.14709,0.00560548
135,859.410000,/tb3_0,/tb3_1,6.21355,1.59051,-13.0445,-2.67699,0.0977125,1.7199,2.21669,0.0977125
136,859.490000,/tb3_0,/tb3_1,6.21355,1.59051,-10.9585,7.7614,-0.0401871,1.17493,8.12526,0.0401871
137,866.250000,/tb3_0,/tb3_1,4.8198,2.03299,-8.63196,4.82593,0.758035,1.0473,8.0328,0.758035
138,877.300000,/tb3_0,/tb3_1,4.98976,2.00052,-13.2981,-1.54046,0.105287,1.30233,1.1271,0.105287
139,877.460000,/tb3_0,/tb3_1,4.98976,2.00052,2.86756,3.40269,3.10636,1.11732,6.83367,3.10636
140,887.940000,/tb3_0,/tb3_1,6.50312,1.17969,-12.8128,0.727707,0.314061,1.14833,2.72608,0.314061
141,887.990000,/tb3_0,/tb3_1,6.50312,1.17969,-13.6706,-2.76335,0.168981,1.44476,1.68691,0.168981
142,888.040000,/tb3_0,/tb3_1,6.50312,1.17969,-13.4441,-1.92569,0.15473,1.60991,0.983306,0.15473
143,888.110000,/tb3_0,/tb3_1,6.50312,1.17969,-11.0338,-2.00922,0.782931,1.39818,2.24728,0.782931
144,894.630000,/tb3_0,/tb3_1,7.31902,1.3068,-10.945,-1.37236,0.228181,1.32159,2.58176,0.228181
145,894.670000,/tb3_0,/tb3_1,7.31902,1.3068,-12.8973,1.24187,-0.146712,1.43529,1.22534,0.146712
146,894.700000,/tb3_0,/tb3_1,7.31902,1.3068,-13.7279,0.701329,-0.0777604,2.00846,0.374381,0.0777604
147,894.770000,/tb3_0,/tb3_1,7.31902,1.3068,-12.69,-0.71935,0.574582,1.0453,3.10242,0.574582
148,900.910000,/tb3_0,/tb3_1,8.91773,1.56812,-13.0583,0.164656,-0.0197696,1.65517,0.971048,0.0197696
149,900.940000,/tb3_0,/tb3_1,8.91773,1.56812,-14.301,3.44596,-0.394663,1.44981,0.397281,0.394663
150,940.630000,/tb3_0,/tb3_1,10.4133,4.16912,-9.25291,-10.8493,0.120776,1.28125,10.4891,0.120776
151,940.830000,/tb3_0,/tb3_1,10.4133,4.16912,-8.73827,-11.0985,0.110744,1.13043,11.041,0.110744
152,947.360000,/tb3_0,/tb3_1,11.4034,3.59603,-11.7963,-6.96289,0.24582,1.10266,4.40763,0.24582
153,947.410000,/tb3_0,/tb3_1,11.4034,3.59603,-13.8236,2.84082,-0.0530066,1.30053,2.25902,0.0530066
154,957.470000,/tb3_0,/tb3_1,9.98806,1.90309,-13.0658,-3.44678,0.0134051,1.54574,3.4352,0.0134051
155,957.490000,/tb3_0,/tb3_1,9.98806,1.90309,-13.2242,-3.4701,0.0269258,1.35542,3.28205,0.0269258
156,975.170000,/tb3_0,/tb3_1,9.14245,1.49656,-13.7247,2.0556,-0.127149,1.65094,0.966884,0.127149
157,975.200000,/tb3_0,/tb3_1,9.14245,1.49656,-13.5286,1.29666,0.0106744,2.21983,1.46649,0.0106744
158,975.220000,/tb3_0,/tb3_1,9.14245,1.49656,-13.6804,1.42095,0.0212692,1.06299,1.64012,0.0212692
159,998.670000,/tb3_0,/tb3_1,8.99335,1.47978,-11.8946,-3.18624,0.384155,1.41732,0.898611,0.384155
160,998.710000,/tb3_0,/tb3_1,8.99335,1.47978,-13.9874,-2.27183,0.100545,1.99413,1.38848,0.100545
