584.190000,35,1.15207,-2.05813,0.175837,-1.12282,1.18372,1.375
590.820000,37,1.46479,-0.932182,-1.15509,3.7822,0.0442231,4.86454
590.870000,38,1.49819,-0.932182,-1.15509,-2.15881,-0.942345,1.24494
590.910000,39,2.21083,-0.932182,-1.15509,-1.52105,-0.746443,0.716771
590.960000,40,1.51057,-0.932182,-1.15509,2.7604,0.348133,3.98683
591.010000,41,1.51316,-0.932182,-1.15509,-0.0926089,-0.777618,0.920524
596.100000,42,1.20968,-0.371181,-2.36421,0.567204,-2.3321,0.938934
596.220000,43,1.31188,-0.371181,-2.36421,0.0808891,-1.40509,1.06032
596.270000,44,1.27237,-0.371181,-2.36421,4.70891,-1.46249,5.1595
603.250000,45,1.51442,0.935665,-3.94659,0.795208,-3.65437,0.324222
603.320000,46,1.11446,0.935665,-3.94659,-0.198937,-0.699248,3.43985
603.370000,48,1.12583,0.935665,-3.94659,-0.250085,-0.694754,3.46128
603.410000,50,1.40584,0.935665,-3.94659,0.18657,-1.02795,3.01324
616.360000,51,1.13636,3.31558,-5.47224,2.51261,-4.40443,1.33603
616.410000,53,1.28405,3.31558,-5.47224,3.53686,-4.15191,1.33874
616.460000,54,1.62722,3.31558,-5.47224,2.44498,-4.52373,1.28749
616.510000,55,1.30053,3.31558,-5.47224,1.71953,-5.04083,1.65333
616.580000,56,1.58986,3.31558,-5.47224,-0.355565,-4.83723,3.72566
616.740000,57,2.23803,3.31558,-5.47224,2.89762,-5.12356,0.544304
616.890000,58,1.33663,3.31558,-5.47224,1.72453,-4.90344,1.68967
616.940000,59,1.36038,3.31558,-5.47224,1.66007,-4.91264,1.74753
616.990000,60,1.31818,3.31558,-5.47224,1.9712,-4.90419,1.45946
617.060000,61,1.59664,3.31558,-5.47224,3.13368,-4.95532,0.547988
625.050000,62,1.38037,3.53351,-5.54324,2.00924,-4.76255,1.71256
625.110000,63,1.37324,3.53351,-5.54324,4.1287,-4.65445,1.06967
625.160000,64,1.82519,3.53351,-5.54324,3.45481,-4.91745,0.630713
625.230000,65,1.50621,3.53351,-5.54324,1.70282,-5.32381,1.84379
625.300000,66,1.52542,3.53351,-5.54324,1.91401,-5.14038,1.66885
625.510000,67,1.93396,3.53351,-5.54324,2.72461,-5.38107,0.824998
625.580000,68,1.22995,3.53351,-5.54324,-0.00475623,-5.35104,3.54348
625.620000,69,1.10512,3.53351,-5.54324,3.74599,-5.28853,0.331697
625.670000,71,1.2766,3.53351,-5.54324,1.38352,-5.18653,2.17938
625.720000,72,1.40762,3.53351,-5.54324,2.81104,-5.18244,0.807547
625.850000,73,1.46552,3.53351,-5.54324,2.81357,-5.19896,0.798016
634.000000,74,1.39319,3.60593,-5.6107,3.17539,-4.99058,0.754926
634.030000,75,1.37324,3.60593,-5.6107,3.83837,-4.72061,0.919936
634.080000,76,1.89119,3.60593,-5.6107,4.50243,-5.25437,0.964714
634.140000,77,1.46087,3.60593,-5.6107,1.65439,-5.44199,1.95883
634.200000,78,1.45078,3.60593,-5.6107,1.57079,-5.28633,2.06084
634.370000,79,2.29917,3.60593,-5.6107,2.71892,-5.48154,0.896369
634.500000,80,1.21037,3.60593,-5.6107,2.64399,-5.3337,1.00103
634.550000,81,1.19403,3.60593,-5.6107,2.05933,-5.29577,1.57835
634.590000,83,1.36778,3.60593,-5.6107,1.92147,-5.30041,1.7128
634.640000,84,1.69576,3.60593,-5.6107,3.68371,-5.40936,0.215841
641.110000,85,1.42061,3.60349,-5.6972,2.25028,-4.94905,1.54626
641.160000,86,1.777,3.60349,-5.6972,4.44527,-4.89841,1.16046
641.210000,87,1.97468,3.60349,-5.6972,3.44931,-5.11178,0.605382
641.260000,88,1.23047,3.60349,-5.6972,1.54895,-5.53667,2.06081
641.450000,89,2.12308,3.60349,-5.6972,2.63477,-5.58158,0.975603
641.600000,90,1.22449,3.60349,-5.6972,2.37305,-5.32161,1.2865
649.990000,91,1.51198,4.2514,-6.5703,2.04059,-6.0588,2.26921
650.040000,92,1.86792,4.2514,-6.5703,4.52057,-6.09863,0.543066
650.090000,93,1.83841,4.2514,-6.5703,3.4081,-6.2643,0.897107
650.300000,94,1.69884,4.2514,-6.5703,2.5802,-6.71033,1.67706
678.950000,95,1.12329,5.27497,-2.92031,9.50423,-3.29971,4.24625
679.060000,97,1.24454,5.27497,-2.92031,10.3357,-3.84096,5.14377
679.100000,98,1.72757,5.27497,-2.92031,6.79738,-3.08547,1.53135
679.160000,99,1.11369,5.27497,-2.92031,7.98971,-3.32344,2.74451
686.440000,101,1.10599,4.28487,-1.34555,0.968618,-2.2249,3.43086
686.500000,103,1.25263,4.28487,-1.34555,2.66931,-1.61271,1.6375
694.100000,104,1.13445,2.50159,-1.54283,0.270343,-1.74568,2.24045
749.350000,106,1.10204,1.76599,-3.06812,0.399474,3.12887,6.34588
903.750000,108,1.62413,4.06493,-1.24306,7.47176,-1.2384,3.40684
918.640000,109,1.67331,3.53077,-3.39533,2.41787,-3.38426,1.11295
970.990000,110,1.15068,-0.760603,-0.0125898,5.43757,0.409418,6.21252
971.020000,112,1.55022,-0.760603,-0.0125898,-1.44589,-0.826322,1.06385
971.070000,113,1.68317,-0.760603,-0.0125898,-0.426202,-0.300594,0.441328
971.130000,114,1.16564,-0.760603,-0.0125898,3.35659,0.584778,4.1603
971.170000,116,1.35514,-0.760603,-0.0125898,1.28265,-0.148487,2.04776
1028.570000,117,1.32124,-0.602565,1.83572,4.21478,-5.0248,8.38293
1035.720000,118,1.41129,-0.00257113,0.728506,2.25627,0.446905,2.27632
1094.910000,119,1.11702,-6.18247,-0.18429,-4.76391,1.35428,2.09272
1094.950000,121,1.70455,-6.18247,-0.18429,-6.51528,-1.01817,0.897842
1102.910000,122,2.26316,-4.77732,1.43458,-4.83767,1.38757,0.0765023
1102.950000,123,1.65179,-4.77732,1.43458,-4.55778,0.290385,1.16507
1103.040000,124,1.53025,-4.77732,1.43458,-5.39357,1.08633,0.707839
1110.060000,125,2.09459,-3.33288,2.72213,-4.32082,1.74319,1.39081
1110.130000,126,1.11702,-3.33288,2.72213,-3.84419,0.772493,2.01557
1110.160000,128,1.19617,-3.33288,2.72213,-5.03165,0.567819,2.74352
